,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
4255,9/25/2018,07:10:00 am,0,2018-09-25 07:10:00,8.446,7.1610000000000005,0.0001000000000000334
4256,9/25/2018,07:20:00 am,0,2018-09-25 07:20:00,8.4463,7.16,0.0001000000000000334
4257,9/25/2018,07:30:00 am,0,2018-09-25 07:30:00,8.4476,7.159,0.0001000000000000334
4258,9/25/2018,07:40:00 am,0,2018-09-25 07:40:00,8.4475,7.1579999999999995,9.999999999994457e-05
4259,9/25/2018,07:50:00 am,0,2018-09-25 07:50:00,8.4475,7.157,9.999999999994457e-05
4260,9/25/2018,08:00:00 am,0,2018-09-25 08:00:00,8.4471,7.156000000000001,0.0001000000000000334
4261,9/25/2018,08:10:00 am,0,2018-09-25 08:10:00,8.4471,7.155,0.0001000000000000334
4262,9/25/2018,08:20:00 am,0,2018-09-25 08:20:00,8.4476,7.154,0.0001000000000000334
4263,9/25/2018,08:30:00 am,0,2018-09-25 08:30:00,8.4494,7.153,9.999999999994457e-05
4264,9/25/2018,08:40:00 am,0,2018-09-25 08:40:00,8.4505,7.152,0.0001000000000000334
4265,9/25/2018,08:50:00 am,0,2018-09-25 08:50:00,8.4521,7.151,9.999999999994457e-05
4266,9/25/2018,09:00:00 am,0,2018-09-25 09:00:00,8.4529,7.15,0.0001000000000000334
4267,9/25/2018,09:10:00 am,0,2018-09-25 09:10:00,8.4526,7.149,0.0001000000000000334
4268,9/25/2018,09:20:00 am,0,2018-09-25 09:20:00,8.4534,7.148,9.999999999994457e-05
4269,9/25/2018,09:30:00 am,0,2018-09-25 09:30:00,8.4541,7.147,0.0001000000000000334
4270,9/25/2018,09:40:00 am,0,2018-09-25 09:40:00,8.4546,7.146,0.0001000000000000334
4271,9/25/2018,09:50:00 am,0,2018-09-25 09:50:00,8.4549,7.145,9.999999999994457e-05
4272,9/25/2018,10:00:00 am,0,2018-09-25 10:00:00,8.4542,7.144,0.0001000000000000334
4273,9/25/2018,10:10:00 am,0,2018-09-25 10:10:00,8.4538,7.143,0.00019999999999997797
4274,9/25/2018,10:20:00 am,0,2018-09-25 10:20:00,8.4546,7.141,0.0002000000000000668
4275,9/25/2018,10:30:00 am,0,2018-09-25 10:30:00,8.455,7.138999999999999,9.999999999994457e-05
4276,9/25/2018,10:40:00 am,0,2018-09-25 10:40:00,8.4549,7.138,9.999999999994457e-05
4277,9/25/2018,10:50:00 am,0,2018-09-25 10:50:00,8.4553,7.1370000000000005,0.0002000000000000668
4278,9/25/2018,11:00:00 am,0,2018-09-25 11:00:00,8.454,7.135,0.0001000000000000334
4279,9/25/2018,11:10:00 am,0,2018-09-25 11:10:00,8.4528,7.1339999999999995,0.0001000000000000334
4280,9/25/2018,11:20:00 am,0,2018-09-25 11:20:00,8.4518,7.132999999999999,9.999999999985577e-05
4281,9/25/2018,11:30:00 am,0,2018-09-25 11:30:00,8.4522,7.132000000000001,0.0002000000000000668
4282,9/25/2018,11:40:00 am,0,2018-09-25 11:40:00,8.452,7.13,0.0001000000000000334
4283,9/25/2018,11:50:00 am,0,2018-09-25 11:50:00,8.4516,7.129,0.0001000000000000334
4284,9/25/2018,12:00:00 pm,0,2018-09-25 12:00:00,8.4497,7.127999999999999,0.00029999999999992256
4285,9/25/2018,12:10:00 pm,0,2018-09-25 12:10:00,8.4482,7.125,0.0001000000000000334
4286,9/25/2018,12:20:00 pm,0,2018-09-25 12:20:00,8.4466,7.124,0.00019999999999988915
4287,9/25/2018,12:30:00 pm,0,2018-09-25 12:30:00,8.4452,7.122000000000001,0.0001000000000000334
4288,9/25/2018,12:40:00 pm,0,2018-09-25 12:40:00,8.4435,7.121,0.0001000000000000334
4289,9/25/2018,12:50:00 pm,0,2018-09-25 12:50:00,8.4425,7.12,0.00029999999999992256
4290,9/25/2018,01:00:00 pm,0,2018-09-25 13:00:00,8.4414,7.117000000000001,0.0001000000000000334
4291,9/25/2018,01:10:00 pm,0,2018-09-25 13:10:00,8.4406,7.1160000000000005,0.0001000000000000334
4292,9/25/2018,01:20:00 pm,0,2018-09-25 13:20:00,8.4393,7.115,0.0001000000000000334
4293,9/25/2018,01:30:00 pm,0,2018-09-25 13:30:00,8.4387,7.114,0.00029999999999992256
4294,9/25/2018,01:40:00 pm,0,2018-09-25 13:40:00,8.4371,7.111000000000001,0.0001000000000000334
4295,9/25/2018,01:50:00 pm,0,2018-09-25 13:50:00,8.436,7.11,0.0001000000000000334
4296,9/25/2018,02:00:00 pm,0,2018-09-25 14:00:00,8.434,7.109,0.00019999999999997797
4297,9/25/2018,02:10:00 pm,0,2018-09-25 14:10:00,8.4318,7.107,0.0001000000000000334
4298,9/25/2018,02:20:00 pm,0,2018-09-25 14:20:00,8.429,7.106,0.00019999999999997797
4299,9/25/2018,02:30:00 pm,0,2018-09-25 14:30:00,8.4275,7.104,0.0001000000000000334
4300,9/25/2018,02:40:00 pm,0,2018-09-25 14:40:00,8.4265,7.103,0.00019999999999997797
4301,9/25/2018,02:50:00 pm,0,2018-09-25 14:50:00,8.4246,7.101,0.0001000000000000334
4302,9/25/2018,03:00:00 pm,0,2018-09-25 15:00:00,8.4238,7.1,9.999999999994457e-05
4303,9/25/2018,03:10:00 pm,0,2018-09-25 15:10:00,8.423,7.099,0.0
4304,9/25/2018,03:20:00 pm,0,2018-09-25 15:20:00,8.4223,7.099,0.00019999999999997797
4305,9/25/2018,03:30:00 pm,0,2018-09-25 15:30:00,8.4206,7.097,0.0001000000000000334
4306,9/25/2018,03:40:00 pm,0,2018-09-25 15:40:00,8.4202,7.096,0.0001000000000000334
4307,9/25/2018,03:50:00 pm,0,2018-09-25 15:50:00,8.4197,7.095,0.0001000000000000334
4308,9/25/2018,04:00:00 pm,0,2018-09-25 16:00:00,8.4197,7.093999999999999,0.00019999999999988915
4309,9/25/2018,04:10:00 pm,0,2018-09-25 16:10:00,8.4198,7.0920000000000005,0.0
4310,9/25/2018,04:20:00 pm,0,2018-09-25 16:20:00,8.4201,7.0920000000000005,0.0001000000000000334
4311,9/25/2018,04:30:00 pm,0,2018-09-25 16:30:00,8.4203,7.091,0.0
4312,9/25/2018,04:40:00 pm,0,2018-09-25 16:40:00,8.4204,7.091,0.0002000000000000668
4313,9/25/2018,04:50:00 pm,0,2018-09-25 16:50:00,8.4209,7.0889999999999995,0.0001000000000000334
4314,9/25/2018,05:00:00 pm,0,2018-09-25 17:00:00,8.4209,7.087999999999999,9.999999999985577e-05
4315,9/25/2018,05:10:00 pm,0,2018-09-25 17:10:00,8.4211,7.087000000000001,0.0001000000000000334
4316,9/25/2018,05:20:00 pm,0,2018-09-25 17:20:00,8.4214,7.086,0.0001000000000000334
4317,9/25/2018,05:30:00 pm,0,2018-09-25 17:30:00,8.4218,7.085,0.0001000000000000334
4318,9/25/2018,05:40:00 pm,0,2018-09-25 17:40:00,8.4237,7.084,0.0001000000000000334
4319,9/25/2018,05:50:00 pm,0,2018-09-25 17:50:00,8.4249,7.082999999999999,0.0
4320,9/25/2018,06:00:00 pm,0,2018-09-25 18:00:00,8.4253,7.082999999999999,0.00019999999999988915
4321,9/25/2018,06:10:00 pm,0,2018-09-25 18:10:00,8.4267,7.081,0.0001000000000000334
4322,9/25/2018,06:20:00 pm,0,2018-09-25 18:20:00,8.4285,7.08,0.0
4323,9/25/2018,06:30:00 pm,0,2018-09-25 18:30:00,8.429,7.08,0.0001000000000000334
4324,9/25/2018,06:40:00 pm,0,2018-09-25 18:40:00,8.4297,7.079,0.00029999999999992256
4325,9/25/2018,06:50:00 pm,0,2018-09-25 18:50:00,8.4306,7.0760000000000005,0.0001000000000000334
4326,9/25/2018,07:00:00 pm,0,2018-09-25 19:00:00,8.4328,7.075,0.0001000000000000334
4327,9/25/2018,07:10:00 pm,0,2018-09-25 19:10:00,8.4352,7.074,0.0
4328,9/25/2018,07:20:00 pm,0,2018-09-25 19:20:00,8.4352,7.074,0.0001000000000000334
4329,9/25/2018,07:30:00 pm,0,2018-09-25 19:30:00,8.4371,7.0729999999999995,9.999999999994457e-05
4330,9/25/2018,07:40:00 pm,0,2018-09-25 19:40:00,8.4392,7.072,9.999999999994457e-05
4331,9/25/2018,07:50:00 pm,0,2018-09-25 19:50:00,8.4407,7.071000000000001,0.0001000000000000334
4332,9/25/2018,08:00:00 pm,0,2018-09-25 20:00:00,8.4422,7.07,0.0001000000000000334
4333,9/25/2018,08:10:00 pm,0,2018-09-25 20:10:00,8.4434,7.069,0.0001000000000000334
4334,9/25/2018,08:20:00 pm,0,2018-09-25 20:20:00,8.4444,7.068,9.999999999994457e-05
4335,9/25/2018,08:30:00 pm,0,2018-09-25 20:30:00,8.4454,7.067,0.0001000000000000334
4336,9/25/2018,08:40:00 pm,0,2018-09-25 20:40:00,8.4476,7.066,9.999999999994457e-05
4337,9/25/2018,08:50:00 pm,0,2018-09-25 20:50:00,8.4493,7.065,0.0
4338,9/25/2018,09:00:00 pm,0,2018-09-25 21:00:00,8.4507,7.065,0.0001000000000000334
4339,9/25/2018,09:10:00 pm,0,2018-09-25 21:10:00,8.4518,7.064,0.0001000000000000334
4340,9/25/2018,09:20:00 pm,0,2018-09-25 21:20:00,8.4525,7.063,0.0
4341,9/25/2018,09:30:00 pm,0,2018-09-25 21:30:00,8.4532,7.063,9.999999999994457e-05
4342,9/25/2018,09:40:00 pm,0,2018-09-25 21:40:00,8.4551,7.062,0.0
4343,9/25/2018,09:50:00 pm,0,2018-09-25 21:50:00,8.4553,7.062,0.0001000000000000334
4344,9/25/2018,10:00:00 pm,0,2018-09-25 22:00:00,8.4548,7.061,0.0001000000000000334
4345,9/25/2018,10:10:00 pm,0,2018-09-25 22:10:00,8.456,7.06,0.0
4346,9/25/2018,10:20:00 pm,0,2018-09-25 22:20:00,8.4572,7.06,9.999999999994457e-05
4347,9/25/2018,10:30:00 pm,0,2018-09-25 22:30:00,8.4572,7.059,0.0001000000000000334
4348,9/25/2018,10:40:00 pm,0,2018-09-25 22:40:00,8.4571,7.058,0.0001000000000000334
4349,9/25/2018,10:50:00 pm,0,2018-09-25 22:50:00,8.4579,7.059,0.0
4350,9/25/2018,11:00:00 pm,0,2018-09-25 23:00:00,8.4584,7.059,0.0001000000000000334
4351,9/25/2018,11:10:00 pm,0,2018-09-25 23:10:00,8.4593,7.058,0.00019999999999997797
4352,9/25/2018,11:20:00 pm,0,2018-09-25 23:20:00,8.4594,7.056,0.0
4353,9/25/2018,11:30:00 pm,0,2018-09-25 23:30:00,8.4592,7.056,0.0
4354,9/25/2018,11:40:00 pm,0,2018-09-25 23:40:00,8.4596,7.056,0.0
4355,9/25/2018,11:50:00 pm,0,2018-09-25 23:50:00,8.4594,7.056,0.0001000000000000334
4356,9/26/2018,12:00:00 am,0,2018-09-26 00:00:00,8.4607,7.055,0.0
4357,9/26/2018,12:10:00 am,0,2018-09-26 00:10:00,8.4607,7.055,0.0001000000000000334
4358,9/26/2018,12:20:00 am,0,2018-09-26 00:20:00,8.4591,7.053999999999999,0.0001000000000000334
4359,9/26/2018,12:30:00 am,0,2018-09-26 00:30:00,8.4608,7.055,0.0001000000000000334
4360,9/26/2018,12:40:00 am,0,2018-09-26 00:40:00,8.461,7.053999999999999,0.0
4361,9/26/2018,12:50:00 am,0,2018-09-26 00:50:00,8.4608,7.053999999999999,0.0
4362,9/26/2018,01:00:00 am,0,2018-09-26 01:00:00,8.461,7.053999999999999,0.0
4363,9/26/2018,01:10:00 am,0,2018-09-26 01:10:00,8.4618,7.053999999999999,9.999999999994457e-05
4364,9/26/2018,01:20:00 am,0,2018-09-26 01:20:00,8.4625,7.053,0.0
4365,9/26/2018,01:30:00 am,0,2018-09-26 01:30:00,8.4632,7.053,9.999999999994457e-05
4366,9/26/2018,01:40:00 am,0,2018-09-26 01:40:00,8.4633,7.0520000000000005,0.0
4367,9/26/2018,01:50:00 am,0,2018-09-26 01:50:00,8.463,7.0520000000000005,0.0
4368,9/26/2018,02:00:00 am,0,2018-09-26 02:00:00,8.4642,7.0520000000000005,0.0001000000000000334
4369,9/26/2018,02:10:00 am,0,2018-09-26 02:10:00,8.4643,7.051,0.0
4370,9/26/2018,02:20:00 am,0,2018-09-26 02:20:00,8.4644,7.051,0.0
4371,9/26/2018,02:30:00 am,0,2018-09-26 02:30:00,8.4648,7.051,0.0
4372,9/26/2018,02:40:00 am,0,2018-09-26 02:40:00,8.4649,7.051,0.0002000000000000668
4373,9/26/2018,02:50:00 am,0,2018-09-26 02:50:00,8.465,7.0489999999999995,0.0001000000000000334
4374,9/26/2018,03:00:00 am,0,2018-09-26 03:00:00,8.4649,7.05,0.0001000000000000334
4375,9/26/2018,03:10:00 am,0,2018-09-26 03:10:00,8.4659,7.0489999999999995,0.0
4376,9/26/2018,03:20:00 am,0,2018-09-26 03:20:00,8.466,7.0489999999999995,0.0
4377,9/26/2018,03:30:00 am,0,2018-09-26 03:30:00,8.4659,7.0489999999999995,0.0
4378,9/26/2018,03:40:00 am,0,2018-09-26 03:40:00,8.4658,7.0489999999999995,0.0001000000000000334
4379,9/26/2018,03:50:00 am,0,2018-09-26 03:50:00,8.4661,7.047999999999999,9.999999999985577e-05
4380,9/26/2018,04:00:00 am,0,2018-09-26 04:00:00,8.4659,7.047000000000001,0.0
4381,9/26/2018,04:10:00 am,0,2018-09-26 04:10:00,8.4657,7.047000000000001,0.0
4382,9/26/2018,04:20:00 am,0,2018-09-26 04:20:00,8.4663,7.047000000000001,0.0001000000000000334
4383,9/26/2018,04:30:00 am,0,2018-09-26 04:30:00,8.4664,7.046,0.0001000000000000334
4384,9/26/2018,04:40:00 am,0,2018-09-26 04:40:00,8.4676,7.045,0.0
4385,9/26/2018,04:50:00 am,0,2018-09-26 04:50:00,8.4677,7.045,0.0001000000000000334
4386,9/26/2018,05:00:00 am,0,2018-09-26 05:00:00,8.4678,7.044,0.0
4387,9/26/2018,05:10:00 am,0,2018-09-26 05:10:00,8.4684,7.044,0.0001000000000000334
4388,9/26/2018,05:20:00 am,0,2018-09-26 05:20:00,8.4678,7.042999999999999,9.999999999985577e-05
4389,9/26/2018,05:30:00 am,0,2018-09-26 05:30:00,8.4679,7.042000000000001,0.0001000000000000334
4390,9/26/2018,05:40:00 am,0,2018-09-26 05:40:00,8.4678,7.041,0.0
4391,9/26/2018,05:50:00 am,0,2018-09-26 05:50:00,8.4685,7.041,0.0
4392,9/26/2018,06:00:00 am,0,2018-09-26 06:00:00,8.4693,7.041,0.0001000000000000334
4393,9/26/2018,06:10:00 am,0,2018-09-26 06:10:00,8.4698,7.04,0.0001000000000000334
4394,9/26/2018,06:20:00 am,0,2018-09-26 06:20:00,8.4702,7.039,0.0001000000000000334
4395,9/26/2018,06:30:00 am,0,2018-09-26 06:30:00,8.4706,7.037999999999999,9.999999999985577e-05
4396,9/26/2018,06:40:00 am,0,2018-09-26 06:40:00,8.4717,7.037000000000001,0.0
4397,9/26/2018,06:50:00 am,0,2018-09-26 06:50:00,8.4714,7.037000000000001,0.0001000000000000334
4398,9/26/2018,07:00:00 am,0,2018-09-26 07:00:00,8.4717,7.0360000000000005,0.0002000000000000668
4399,9/26/2018,07:10:00 am,0,2018-09-26 07:10:00,8.4723,7.034,0.0
4400,9/26/2018,07:20:00 am,0,2018-09-26 07:20:00,8.4721,7.034,0.0001000000000000334
4401,9/26/2018,07:30:00 am,0,2018-09-26 07:30:00,8.4728,7.0329999999999995,9.999999999994457e-05
4402,9/26/2018,07:40:00 am,0,2018-09-26 07:40:00,8.4733,7.032,9.999999999994457e-05
4403,9/26/2018,07:50:00 am,0,2018-09-26 07:50:00,8.4738,7.031000000000001,0.0001000000000000334
4404,9/26/2018,08:00:00 am,0,2018-09-26 08:00:00,8.4743,7.03,0.0001000000000000334
4405,9/26/2018,08:10:00 am,0,2018-09-26 08:10:00,8.4751,7.029,0.0001000000000000334
4406,9/26/2018,08:20:00 am,0,2018-09-26 08:20:00,8.4758,7.028,9.999999999994457e-05
4407,9/26/2018,08:30:00 am,0,2018-09-26 08:30:00,8.4755,7.027,0.00019999999999997797
4408,9/26/2018,08:40:00 am,0,2018-09-26 08:40:00,8.4747,7.025,0.0001000000000000334
4409,9/26/2018,08:50:00 am,0,2018-09-26 08:50:00,8.4746,7.024,0.0001000000000000334
4410,9/26/2018,09:00:00 am,0,2018-09-26 09:00:00,8.4744,7.023,9.999999999994457e-05
4411,9/26/2018,09:10:00 am,0,2018-09-26 09:10:00,8.4745,7.022,0.0001000000000000334
4412,9/26/2018,09:20:00 am,0,2018-09-26 09:20:00,8.4744,7.021,0.00019999999999997797
4413,9/26/2018,09:30:00 am,0,2018-09-26 09:30:00,8.4744,7.019,0.0001000000000000334
4414,9/26/2018,09:40:00 am,0,2018-09-26 09:40:00,8.4741,7.018,9.999999999994457e-05
4415,9/26/2018,09:50:00 am,0,2018-09-26 09:50:00,8.475,7.017,0.0001000000000000334
4416,9/26/2018,10:00:00 am,0,2018-09-26 10:00:00,8.4742,7.016,0.0001000000000000334
4417,9/26/2018,10:10:00 am,0,2018-09-26 10:10:00,8.4741,7.015,0.0001000000000000334
4418,9/26/2018,10:20:00 am,0,2018-09-26 10:20:00,8.4741,7.013999999999999,9.999999999994457e-05
4419,9/26/2018,10:30:00 am,0,2018-09-26 10:30:00,8.4741,7.013,9.999999999994457e-05
4420,9/26/2018,10:40:00 am,0,2018-09-26 10:40:00,8.4737,7.0120000000000005,0.0003000000000001002
4421,9/26/2018,10:50:00 am,0,2018-09-26 10:50:00,8.4734,7.0089999999999995,0.00019999999999988915
4422,9/26/2018,11:00:00 am,0,2018-09-26 11:00:00,8.4731,7.007000000000001,0.0001000000000000334
4423,9/26/2018,11:10:00 am,0,2018-09-26 11:10:00,8.4725,7.006,0.0001000000000000334
4424,9/26/2018,11:20:00 am,0,2018-09-26 11:20:00,8.4715,7.005,0.0001000000000000334
4425,9/26/2018,11:30:00 am,0,2018-09-26 11:30:00,8.4711,7.004,0.0001000000000000334
4426,9/26/2018,11:40:00 am,0,2018-09-26 11:40:00,8.4706,7.002999999999999,0.00019999999999988915
4427,9/26/2018,11:50:00 am,0,2018-09-26 11:50:00,8.4695,7.001,0.0002000000000000668
4428,9/26/2018,12:00:00 pm,0,2018-09-26 12:00:00,8.4678,6.999,0.00019999999999988915
4429,9/26/2018,12:10:00 pm,0,2018-09-26 12:10:00,8.4668,6.997000000000001,0.0001000000000000334
4430,9/26/2018,12:20:00 pm,0,2018-09-26 12:20:00,8.4654,6.996,0.0001000000000000334
4431,9/26/2018,12:30:00 pm,0,2018-09-26 12:30:00,8.4639,6.995,0.0002000000000000668
4432,9/26/2018,12:40:00 pm,0,2018-09-26 12:40:00,8.4622,6.992999999999999,0.0
4433,9/26/2018,12:50:00 pm,0,2018-09-26 12:50:00,8.4602,6.992999999999999,0.00019999999999988915
4434,9/26/2018,01:00:00 pm,0,2018-09-26 13:00:00,8.4584,6.9910000000000005,0.0
4435,9/26/2018,01:10:00 pm,0,2018-09-26 13:10:00,8.4569,6.9910000000000005,0.0002000000000000668
4436,9/26/2018,01:20:00 pm,0,2018-09-26 13:20:00,8.455,6.989,0.0001000000000000334
4437,9/26/2018,01:30:00 pm,0,2018-09-26 13:30:00,8.4534,6.9879999999999995,0.00019999999999988915
4438,9/26/2018,01:40:00 pm,0,2018-09-26 13:40:00,8.4515,6.986000000000001,0.0002000000000000668
4439,9/26/2018,01:50:00 pm,0,2018-09-26 13:50:00,8.4495,6.984,0.00019999999999997797
4440,9/26/2018,02:00:00 pm,0,2018-09-26 14:00:00,8.4476,6.982,0.0001000000000000334
4441,9/26/2018,02:10:00 pm,0,2018-09-26 14:10:00,8.4464,6.981,9.999999999994457e-05
4442,9/26/2018,02:20:00 pm,0,2018-09-26 14:20:00,8.4444,6.98,0.0001000000000000334
4443,9/26/2018,02:30:00 pm,0,2018-09-26 14:30:00,8.4431,6.979,0.0001000000000000334
4444,9/26/2018,02:40:00 pm,0,2018-09-26 14:40:00,8.4413,6.978,9.999999999994457e-05
4445,9/26/2018,02:50:00 pm,0,2018-09-26 14:50:00,8.4399,6.977,0.0002000000000000668
4446,9/26/2018,03:00:00 pm,0,2018-09-26 15:00:00,8.4386,6.975,9.999999999994457e-05
4447,9/26/2018,03:10:00 pm,0,2018-09-26 15:10:00,8.4378,6.974,0.0001000000000000334
4448,9/26/2018,03:20:00 pm,0,2018-09-26 15:20:00,8.4362,6.973,0.0
4449,9/26/2018,03:30:00 pm,0,2018-09-26 15:30:00,8.4356,6.973,0.00019999999999997797
4450,9/26/2018,03:40:00 pm,0,2018-09-26 15:40:00,8.4349,6.971,0.0001000000000000334
4451,9/26/2018,03:50:00 pm,0,2018-09-26 15:50:00,8.4336,6.97,0.0001000000000000334
4452,9/26/2018,04:00:00 pm,0,2018-09-26 16:00:00,8.4333,6.968999999999999,9.999999999994457e-05
4453,9/26/2018,04:10:00 pm,0,2018-09-26 16:10:00,8.4329,6.968,9.999999999994457e-05
4454,9/26/2018,04:20:00 pm,0,2018-09-26 16:20:00,8.4333,6.9670000000000005,0.0
4455,9/26/2018,04:30:00 pm,0,2018-09-26 16:30:00,8.4327,6.9670000000000005,0.0001000000000000334
4456,9/26/2018,04:40:00 pm,0,2018-09-26 16:40:00,8.432,6.966,0.0002000000000000668
4457,9/26/2018,04:50:00 pm,0,2018-09-26 16:50:00,8.4315,6.9639999999999995,0.0
4458,9/26/2018,05:00:00 pm,0,2018-09-26 17:00:00,8.431,6.9639999999999995,0.0
4459,9/26/2018,05:10:00 pm,0,2018-09-26 17:10:00,8.4313,6.9639999999999995,0.0001000000000000334
4460,9/26/2018,05:20:00 pm,0,2018-09-26 17:20:00,8.4322,6.962999999999999,0.00019999999999988915
4461,9/26/2018,05:30:00 pm,0,2018-09-26 17:30:00,8.4328,6.961,0.0
4462,9/26/2018,05:40:00 pm,0,2018-09-26 17:40:00,8.4337,6.961,0.0001000000000000334
4463,9/26/2018,05:50:00 pm,0,2018-09-26 17:50:00,8.4346,6.96,0.0
4464,9/26/2018,06:00:00 pm,0,2018-09-26 18:00:00,8.4348,6.96,0.0001000000000000334
4465,9/26/2018,06:10:00 pm,0,2018-09-26 18:10:00,8.4357,6.959,0.0001000000000000334
4466,9/26/2018,06:20:00 pm,0,2018-09-26 18:20:00,8.437,6.957999999999999,0.0
4467,9/26/2018,06:30:00 pm,0,2018-09-26 18:30:00,8.4388,6.957999999999999,0.00019999999999988915
4468,9/26/2018,06:40:00 pm,0,2018-09-26 18:40:00,8.4409,6.956,0.0001000000000000334
4469,9/26/2018,06:50:00 pm,0,2018-09-26 18:50:00,8.4422,6.955,0.0
4470,9/26/2018,07:00:00 pm,0,2018-09-26 19:00:00,8.4434,6.955,0.0001000000000000334
4471,9/26/2018,07:10:00 pm,0,2018-09-26 19:10:00,8.4452,6.954,0.0001000000000000334
4472,9/26/2018,07:20:00 pm,0,2018-09-26 19:20:00,8.4464,6.952999999999999,0.0
4473,9/26/2018,07:30:00 pm,0,2018-09-26 19:30:00,8.4475,6.952999999999999,0.0
4474,9/26/2018,07:40:00 pm,0,2018-09-26 19:40:00,8.4489,6.952999999999999,0.00019999999999988915
4475,9/26/2018,07:50:00 pm,0,2018-09-26 19:50:00,8.45,6.9510000000000005,0.0
4476,9/26/2018,08:00:00 pm,0,2018-09-26 20:00:00,8.4512,6.9510000000000005,0.0
4477,9/26/2018,08:10:00 pm,0,2018-09-26 20:10:00,8.4526,6.9510000000000005,0.0001000000000000334
4478,9/26/2018,08:20:00 pm,0,2018-09-26 20:20:00,8.4532,6.95,0.0001000000000000334
4479,9/26/2018,08:30:00 pm,0,2018-09-26 20:30:00,8.4545,6.949,0.0001000000000000334
4480,9/26/2018,08:40:00 pm,0,2018-09-26 20:40:00,8.4561,6.9479999999999995,9.999999999994457e-05
4481,9/26/2018,08:50:00 pm,0,2018-09-26 20:50:00,8.457,6.947,0.0
4482,9/26/2018,09:00:00 pm,0,2018-09-26 21:00:00,8.4572,6.947,0.0
4483,9/26/2018,09:10:00 pm,0,2018-09-26 21:10:00,8.4581,6.947,0.0
4484,9/26/2018,09:20:00 pm,0,2018-09-26 21:20:00,8.4592,6.947,0.0
4485,9/26/2018,09:30:00 pm,0,2018-09-26 21:30:00,8.4598,6.947,9.999999999994457e-05
4486,9/26/2018,09:40:00 pm,0,2018-09-26 21:40:00,8.4601,6.946000000000001,0.0001000000000000334
4487,9/26/2018,09:50:00 pm,0,2018-09-26 21:50:00,8.4605,6.945,0.0001000000000000334
4488,9/26/2018,10:00:00 pm,0,2018-09-26 22:00:00,8.4613,6.944,0.0
4489,9/26/2018,10:10:00 pm,0,2018-09-26 22:10:00,8.4618,6.944,0.0
4490,9/26/2018,10:20:00 pm,0,2018-09-26 22:20:00,8.4623,6.944,0.0
4491,9/26/2018,10:30:00 pm,0,2018-09-26 22:30:00,8.4615,6.944,0.0
4492,9/26/2018,10:40:00 pm,0,2018-09-26 22:40:00,8.4617,6.944,0.0001000000000000334
4493,9/26/2018,10:50:00 pm,0,2018-09-26 22:50:00,8.4627,6.943,0.0
4494,9/26/2018,11:00:00 pm,0,2018-09-26 23:00:00,8.4623,6.943,0.0
4495,9/26/2018,11:10:00 pm,0,2018-09-26 23:10:00,8.4624,6.943,0.0
4496,9/26/2018,11:20:00 pm,0,2018-09-26 23:20:00,8.4623,6.943,0.0
4497,9/26/2018,11:30:00 pm,0,2018-09-26 23:30:00,8.4623,6.943,0.0
4498,9/26/2018,11:40:00 pm,0,2018-09-26 23:40:00,8.4619,6.943,9.999999999994457e-05
4499,9/26/2018,11:50:00 pm,0,2018-09-26 23:50:00,8.4618,6.942,0.0
4500,9/27/2018,12:00:00 am,0,2018-09-27 00:00:00,8.4618,6.942,9.999999999994457e-05
4501,9/27/2018,12:10:00 am,0,2018-09-27 00:10:00,8.4615,6.943,0.0
4502,9/27/2018,12:20:00 am,0,2018-09-27 00:20:00,8.4617,6.943,0.0
4503,9/27/2018,12:30:00 am,0,2018-09-27 00:30:00,8.4613,6.943,0.0
4504,9/27/2018,12:40:00 am,0,2018-09-27 00:40:00,8.462,6.943,0.0001000000000000334
4505,9/27/2018,12:50:00 am,0,2018-09-27 00:50:00,8.4624,6.944,0.0
4506,9/27/2018,01:00:00 am,0,2018-09-27 01:00:00,8.4619,6.944,0.0
4507,9/27/2018,01:10:00 am,0,2018-09-27 01:10:00,8.4622,6.944,0.0
4508,9/27/2018,01:20:00 am,0,2018-09-27 01:20:00,8.4616,6.944,0.0
4509,9/27/2018,01:30:00 am,0,2018-09-27 01:30:00,8.4618,6.944,0.0
4510,9/27/2018,01:40:00 am,0,2018-09-27 01:40:00,8.4616,6.944,0.0
4511,9/27/2018,01:50:00 am,0,2018-09-27 01:50:00,8.4615,6.944,0.0
4512,9/27/2018,02:00:00 am,0,2018-09-27 02:00:00,8.4615,6.944,0.0
4513,9/27/2018,02:10:00 am,0,2018-09-27 02:10:00,8.4609,6.944,0.0
4514,9/27/2018,02:20:00 am,0,2018-09-27 02:20:00,8.4608,6.944,0.0001000000000000334
4515,9/27/2018,02:30:00 am,0,2018-09-27 02:30:00,8.46,6.945,0.0
4516,9/27/2018,02:40:00 am,0,2018-09-27 02:40:00,8.4597,6.945,0.0
4517,9/27/2018,02:50:00 am,0,2018-09-27 02:50:00,8.4592,6.945,0.0
4518,9/27/2018,03:00:00 am,0,2018-09-27 03:00:00,8.4592,6.945,0.0
4519,9/27/2018,03:10:00 am,0,2018-09-27 03:10:00,8.4586,6.945,0.0
4520,9/27/2018,03:20:00 am,0,2018-09-27 03:20:00,8.4587,6.945,0.0
4521,9/27/2018,03:30:00 am,0,2018-09-27 03:30:00,8.4585,6.945,0.0
4522,9/27/2018,03:40:00 am,0,2018-09-27 03:40:00,8.4584,6.945,0.0
