well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KHT-XE5S,7/25/2018,05:50:00 pm,0,2018-07-25 17:50:00,8.2667,11.472,0.00030000000000001136
KHT-XE5S,7/25/2018,06:00:00 pm,0,2018-07-25 18:00:00,8.2671,11.469,0.00019999999999988915
KHT-XE5S,7/25/2018,06:10:00 pm,0,2018-07-25 18:10:00,8.2673,11.467,0.00010000000000012221
KHT-XE5S,7/25/2018,06:20:00 pm,0,2018-07-25 18:20:00,8.2676,11.466,0.00019999999999988915
KHT-XE5S,7/25/2018,06:30:00 pm,0,2018-07-25 18:30:00,8.2676,11.464,0.0002000000000000668
KHT-XE5S,7/25/2018,06:40:00 pm,0,2018-07-25 18:40:00,8.2673,11.462,0.0
KHT-XE5S,7/25/2018,06:50:00 pm,0,2018-07-25 18:50:00,8.2677,11.462,0.00019999999999988915
KHT-XE5S,7/25/2018,07:00:00 pm,0,2018-07-25 19:00:00,8.2675,11.46,0.00010000000000012221
KHT-XE5S,7/25/2018,07:10:00 pm,0,2018-07-25 19:10:00,8.2677,11.459,9.999999999994457e-05
KHT-XE5S,7/25/2018,07:20:00 pm,0,2018-07-25 19:20:00,8.2678,11.458,9.999999999994457e-05
KHT-XE5S,7/25/2018,07:30:00 pm,0,2018-07-25 19:30:00,8.2681,11.457,0.0002000000000000668
KHT-XE5S,7/25/2018,07:40:00 pm,0,2018-07-25 19:40:00,8.2684,11.455,0.0
KHT-XE5S,7/25/2018,07:50:00 pm,0,2018-07-25 19:50:00,8.2694,11.455,9.999999999994457e-05
KHT-XE5S,7/25/2018,08:00:00 pm,0,2018-07-25 20:00:00,8.2691,11.454,0.00010000000000012221
KHT-XE5S,7/25/2018,08:10:00 pm,0,2018-07-25 20:10:00,8.2701,11.453,9.999999999994457e-05
KHT-XE5S,7/25/2018,08:20:00 pm,0,2018-07-25 20:20:00,8.271,11.452,9.999999999994457e-05
KHT-XE5S,7/25/2018,08:30:00 pm,0,2018-07-25 20:30:00,8.2713,11.451,0.0002000000000000668
KHT-XE5S,7/25/2018,08:40:00 pm,0,2018-07-25 20:40:00,8.2718,11.449,9.999999999994457e-05
KHT-XE5S,7/25/2018,08:50:00 pm,0,2018-07-25 20:50:00,8.2729,11.448,9.999999999994457e-05
KHT-XE5S,7/25/2018,09:00:00 pm,0,2018-07-25 21:00:00,8.2738,11.449,0.0002000000000000668
KHT-XE5S,7/25/2018,09:10:00 pm,0,2018-07-25 21:10:00,8.2743,11.451,0.00010000000000012221
KHT-XE5S,7/25/2018,09:20:00 pm,0,2018-07-25 21:20:00,8.275,11.45,0.00019999999999988915
KHT-XE5S,7/25/2018,09:30:00 pm,0,2018-07-25 21:30:00,8.2757,11.448,0.0
KHT-XE5S,7/25/2018,09:40:00 pm,0,2018-07-25 21:40:00,8.2762,11.448,0.00010000000000012221
KHT-XE5S,7/25/2018,09:50:00 pm,0,2018-07-25 21:50:00,8.2772,11.447,0.00019999999999988915
KHT-XE5S,7/25/2018,10:00:00 pm,0,2018-07-25 22:00:00,8.2775,11.445,0.0002000000000000668
KHT-XE5S,7/25/2018,10:10:00 pm,0,2018-07-25 22:10:00,8.2778,11.443,0.0002000000000000668
KHT-XE5S,7/25/2018,10:20:00 pm,0,2018-07-25 22:20:00,8.2781,11.445,0.0
KHT-XE5S,7/25/2018,10:30:00 pm,0,2018-07-25 22:30:00,8.2781,11.445,0.0002000000000000668
KHT-XE5S,7/25/2018,10:40:00 pm,0,2018-07-25 22:40:00,8.2785,11.443,0.00019999999999988915
KHT-XE5S,7/25/2018,10:50:00 pm,0,2018-07-25 22:50:00,8.2784,11.441,0.00010000000000012221
KHT-XE5S,7/25/2018,11:00:00 pm,0,2018-07-25 23:00:00,8.2786,11.44,0.00030000000000001136
KHT-XE5S,7/25/2018,11:10:00 pm,0,2018-07-25 23:10:00,8.2792,11.443,0.00010000000000012221
KHT-XE5S,7/25/2018,11:20:00 pm,0,2018-07-25 23:20:00,8.2789,11.444,9.999999999994457e-05
KHT-XE5S,7/25/2018,11:30:00 pm,0,2018-07-25 23:30:00,8.279,11.445,9.999999999994457e-05
KHT-XE5S,7/25/2018,11:40:00 pm,0,2018-07-25 23:40:00,8.2793,11.444,0.0002000000000000668
KHT-XE5S,7/25/2018,11:50:00 pm,0,2018-07-25 23:50:00,8.2791,11.442,9.999999999994457e-05
KHT-XE5S,7/26/2018,12:00:00 am,0,2018-07-26 00:00:00,8.2792,11.443,0.0
KHT-XE5S,7/26/2018,12:10:00 am,0,2018-07-26 00:10:00,8.2791,11.443,0.00019999999999988915
KHT-XE5S,7/26/2018,12:20:00 am,0,2018-07-26 00:20:00,8.2788,11.441,0.0
KHT-XE5S,7/26/2018,12:30:00 am,0,2018-07-26 00:30:00,8.2789,11.441,0.00010000000000012221
KHT-XE5S,7/26/2018,12:40:00 am,0,2018-07-26 00:40:00,8.2789,11.44,0.00010000000000012221
KHT-XE5S,7/26/2018,12:50:00 am,0,2018-07-26 00:50:00,8.2789,11.441,0.00019999999999988915
KHT-XE5S,7/26/2018,01:00:00 am,0,2018-07-26 01:00:00,8.2792,11.443,0.0
KHT-XE5S,7/26/2018,01:10:00 am,0,2018-07-26 01:10:00,8.2793,11.443,0.00010000000000012221
KHT-XE5S,7/26/2018,01:20:00 am,0,2018-07-26 01:20:00,8.2787,11.444,0.0
KHT-XE5S,7/26/2018,01:30:00 am,0,2018-07-26 01:30:00,8.2786,11.444,0.00010000000000012221
KHT-XE5S,7/26/2018,01:40:00 am,0,2018-07-26 01:40:00,8.2785,11.443,0.0
KHT-XE5S,7/26/2018,01:50:00 am,0,2018-07-26 01:50:00,8.2781,11.443,0.0
KHT-XE5S,7/26/2018,02:00:00 am,0,2018-07-26 02:00:00,8.2771,11.443,0.0002000000000000668
KHT-XE5S,7/26/2018,02:10:00 am,0,2018-07-26 02:10:00,8.2775,11.445,0.00030000000000001136
KHT-XE5S,7/26/2018,02:20:00 am,0,2018-07-26 02:20:00,8.2772,11.448,0.0002000000000000668
KHT-XE5S,7/26/2018,02:30:00 am,0,2018-07-26 02:30:00,8.2771,11.446,9.999999999994457e-05
KHT-XE5S,7/26/2018,02:40:00 am,0,2018-07-26 02:40:00,8.277,11.445,0.00030000000000001136
KHT-XE5S,7/26/2018,02:50:00 am,0,2018-07-26 02:50:00,8.2768,11.442,0.0
KHT-XE5S,7/26/2018,03:00:00 am,0,2018-07-26 03:00:00,8.2767,11.442,0.0002000000000000668
KHT-XE5S,7/26/2018,03:10:00 am,0,2018-07-26 03:10:00,8.2762,11.444,0.00010000000000012221
KHT-XE5S,7/26/2018,03:20:00 am,0,2018-07-26 03:20:00,8.2763,11.443,0.0002000000000000668
KHT-XE5S,7/26/2018,03:30:00 am,0,2018-07-26 03:30:00,8.2756,11.445,9.999999999994457e-05
KHT-XE5S,7/26/2018,03:40:00 am,0,2018-07-26 03:40:00,8.2758,11.444,9.999999999994457e-05
KHT-XE5S,7/26/2018,03:50:00 am,0,2018-07-26 03:50:00,8.2757,11.445,9.999999999994457e-05
KHT-XE5S,7/26/2018,04:00:00 am,0,2018-07-26 04:00:00,8.2759,11.446,9.999999999994457e-05
KHT-XE5S,7/26/2018,04:10:00 am,0,2018-07-26 04:10:00,8.2755,11.445,0.0
KHT-XE5S,7/26/2018,04:20:00 am,0,2018-07-26 04:20:00,8.2754,11.445,9.999999999994457e-05
KHT-XE5S,7/26/2018,04:30:00 am,0,2018-07-26 04:30:00,8.2745,11.446,0.0
KHT-XE5S,7/26/2018,04:40:00 am,0,2018-07-26 04:40:00,8.275,11.446,0.0
KHT-XE5S,7/26/2018,04:50:00 am,0,2018-07-26 04:50:00,8.2751,11.446,9.999999999994457e-05
KHT-XE5S,7/26/2018,05:00:00 am,0,2018-07-26 05:00:00,8.2745,11.447,0.0
KHT-XE5S,7/26/2018,05:10:00 am,0,2018-07-26 05:10:00,8.2746,11.447,0.0
KHT-XE5S,7/26/2018,05:20:00 am,0,2018-07-26 05:20:00,8.2749,11.447,0.0
KHT-XE5S,7/26/2018,05:30:00 am,0,2018-07-26 05:30:00,8.2756,11.447,0.0002000000000000668
KHT-XE5S,7/26/2018,05:40:00 am,0,2018-07-26 05:40:00,8.2756,11.449,0.0
KHT-XE5S,7/26/2018,05:50:00 am,0,2018-07-26 05:50:00,8.2764,11.449,0.0
KHT-XE5S,7/26/2018,06:00:00 am,0,2018-07-26 06:00:00,8.2765,11.449,0.0002000000000000668
KHT-XE5S,7/26/2018,06:10:00 am,0,2018-07-26 06:10:00,8.2763,11.447,0.00010000000000012221
KHT-XE5S,7/26/2018,06:20:00 am,0,2018-07-26 06:20:00,8.2764,11.448,0.0
KHT-XE5S,7/26/2018,06:30:00 am,0,2018-07-26 06:30:00,8.2769,11.448,0.00010000000000012221
KHT-XE5S,7/26/2018,06:40:00 am,0,2018-07-26 06:40:00,8.2767,11.447,0.00010000000000012221
KHT-XE5S,7/26/2018,06:50:00 am,0,2018-07-26 06:50:00,8.2769,11.448,9.999999999994457e-05
KHT-XE5S,7/26/2018,07:00:00 am,0,2018-07-26 07:00:00,8.2775,11.449,9.999999999994457e-05
KHT-XE5S,7/26/2018,07:10:00 am,0,2018-07-26 07:10:00,8.2777,11.45,0.00019999999999988915
KHT-XE5S,7/26/2018,07:20:00 am,0,2018-07-26 07:20:00,8.2778,11.448,0.00010000000000012221
KHT-XE5S,7/26/2018,07:30:00 am,0,2018-07-26 07:30:00,8.2778,11.447,0.0006000000000000227
KHT-XE5S,7/26/2018,07:40:00 am,0,2018-07-26 07:40:00,8.277,11.453,0.00030000000000001136
KHT-XE5S,7/26/2018,07:50:00 am,0,2018-07-26 07:50:00,8.2774,11.456,0.00030000000000001136
KHT-XE5S,7/26/2018,08:00:00 am,0,2018-07-26 08:00:00,8.2774,11.459,0.0005000000000000782
KHT-XE5S,7/26/2018,08:10:00 am,0,2018-07-26 08:10:00,8.2769,11.464,0.00030000000000001136
KHT-XE5S,7/26/2018,08:20:00 am,0,2018-07-26 08:20:00,8.2768,11.467,0.00030000000000001136
KHT-XE5S,7/26/2018,08:30:00 am,0,2018-07-26 08:30:00,8.277,11.47,9.999999999994457e-05
KHT-XE5S,7/26/2018,08:40:00 am,0,2018-07-26 08:40:00,8.277,11.471,0.0
KHT-XE5S,7/26/2018,08:50:00 am,0,2018-07-26 08:50:00,8.2768,11.471,0.0002000000000000668
KHT-XE5S,7/26/2018,09:00:00 am,0,2018-07-26 09:00:00,8.2762,11.473,0.0
KHT-XE5S,7/26/2018,09:10:00 am,0,2018-07-26 09:10:00,8.2762,11.473,0.0
KHT-XE5S,7/26/2018,09:20:00 am,0,2018-07-26 09:20:00,8.2762,11.473,0.00030000000000001136
KHT-XE5S,7/26/2018,09:30:00 am,0,2018-07-26 09:30:00,8.2758,11.476,0.00019999999999988915
KHT-XE5S,7/26/2018,09:40:00 am,0,2018-07-26 09:40:00,8.2756,11.478,0.0
KHT-XE5S,7/26/2018,09:50:00 am,0,2018-07-26 09:50:00,8.2756,11.478,9.999999999994457e-05
KHT-XE5S,7/26/2018,10:00:00 am,0,2018-07-26 10:00:00,8.2751,11.477,9.999999999994457e-05
KHT-XE5S,7/26/2018,10:10:00 am,0,2018-07-26 10:10:00,8.2748,11.478,0.00030000000000001136
KHT-XE5S,7/26/2018,10:20:00 am,0,2018-07-26 10:20:00,8.2745,11.481,9.999999999994457e-05
KHT-XE5S,7/26/2018,10:30:00 am,0,2018-07-26 10:30:00,8.2742,11.48,0.0002000000000000668
KHT-XE5S,7/26/2018,10:40:00 am,0,2018-07-26 10:40:00,8.2742,11.478,0.0
KHT-XE5S,7/26/2018,10:50:00 am,0,2018-07-26 10:50:00,8.2742,11.478,9.999999999994457e-05
KHT-XE5S,7/26/2018,11:00:00 am,0,2018-07-26 11:00:00,8.2738,11.479,0.0004000000000001336
KHT-XE5S,7/26/2018,11:10:00 am,0,2018-07-26 11:10:00,8.2731,11.483,0.00019999999999988915
KHT-XE5S,7/26/2018,11:20:00 am,0,2018-07-26 11:20:00,8.2727,11.485,0.0
KHT-XE5S,7/26/2018,11:30:00 am,0,2018-07-26 11:30:00,8.2721,11.485,0.00010000000000012221
KHT-XE5S,7/26/2018,11:40:00 am,0,2018-07-26 11:40:00,8.2721,11.486,9.999999999994457e-05
KHT-XE5S,7/26/2018,11:50:00 am,0,2018-07-26 11:50:00,8.2719,11.487,0.0002000000000000668
KHT-XE5S,7/26/2018,12:00:00 pm,0,2018-07-26 12:00:00,8.2712,11.489,9.999999999994457e-05
KHT-XE5S,7/26/2018,12:10:00 pm,0,2018-07-26 12:10:00,8.2704,11.49,9.999999999994457e-05
KHT-XE5S,7/26/2018,12:20:00 pm,0,2018-07-26 12:20:00,8.2701,11.491,0.00030000000000001136
KHT-XE5S,7/26/2018,12:30:00 pm,0,2018-07-26 12:30:00,8.2689,11.488,0.00030000000000001136
KHT-XE5S,7/26/2018,12:40:00 pm,0,2018-07-26 12:40:00,8.2683,11.485,0.0
KHT-XE5S,7/26/2018,12:50:00 pm,0,2018-07-26 12:50:00,8.2676,11.485,0.0002000000000000668
KHT-XE5S,7/26/2018,01:00:00 pm,0,2018-07-26 13:00:00,8.2664,11.487,9.999999999994457e-05
KHT-XE5S,7/26/2018,01:10:00 pm,0,2018-07-26 13:10:00,8.2656,11.488,0.0002000000000000668
KHT-XE5S,7/26/2018,01:20:00 pm,0,2018-07-26 13:20:00,8.2648,11.49,0.0
KHT-XE5S,7/26/2018,01:30:00 pm,0,2018-07-26 13:30:00,8.2636,11.49,9.999999999994457e-05
KHT-XE5S,7/26/2018,01:40:00 pm,0,2018-07-26 13:40:00,8.2626,11.489,0.00019999999999988915
KHT-XE5S,7/26/2018,01:50:00 pm,0,2018-07-26 13:50:00,8.2616,11.491,0.0002000000000000668
KHT-XE5S,7/26/2018,02:00:00 pm,0,2018-07-26 14:00:00,8.261,11.493,0.0
KHT-XE5S,7/26/2018,02:10:00 pm,0,2018-07-26 14:10:00,8.2597,11.493,0.00019999999999988915
KHT-XE5S,7/26/2018,02:20:00 pm,0,2018-07-26 14:20:00,8.259,11.495,0.0002000000000000668
KHT-XE5S,7/26/2018,02:30:00 pm,0,2018-07-26 14:30:00,8.258,11.497,0.0
KHT-XE5S,7/26/2018,02:40:00 pm,0,2018-07-26 14:40:00,8.2578,11.497,0.0002000000000000668
KHT-XE5S,7/26/2018,02:50:00 pm,0,2018-07-26 14:50:00,8.257,11.495,0.00019999999999988915
KHT-XE5S,7/26/2018,03:00:00 pm,0,2018-07-26 15:00:00,8.256,11.493,0.00019999999999988915
KHT-XE5S,7/26/2018,03:10:00 pm,0,2018-07-26 15:10:00,8.2556,11.495,0.0
KHT-XE5S,7/26/2018,03:20:00 pm,0,2018-07-26 15:20:00,8.2541,11.495,0.0002000000000000668
KHT-XE5S,7/26/2018,03:30:00 pm,0,2018-07-26 15:30:00,8.2533,11.497,9.999999999994457e-05
KHT-XE5S,7/26/2018,03:40:00 pm,0,2018-07-26 15:40:00,8.2523,11.498,0.0005000000000000782
KHT-XE5S,7/26/2018,03:50:00 pm,0,2018-07-26 15:50:00,8.2516,11.503,9.999999999994457e-05
KHT-XE5S,7/26/2018,04:00:00 pm,0,2018-07-26 16:00:00,8.2508,11.504,0.00019999999999988915
KHT-XE5S,7/26/2018,04:10:00 pm,0,2018-07-26 16:10:00,8.2497,11.502,9.999999999994457e-05
KHT-XE5S,7/26/2018,04:20:00 pm,0,2018-07-26 16:20:00,8.2498,11.503,9.999999999994457e-05
KHT-XE5S,7/26/2018,04:30:00 pm,0,2018-07-26 16:30:00,8.2491,11.504,0.00010000000000012221
KHT-XE5S,7/26/2018,04:40:00 pm,0,2018-07-26 16:40:00,8.2484,11.505,0.0002000000000000668
KHT-XE5S,7/26/2018,04:50:00 pm,0,2018-07-26 16:50:00,8.2483,11.503,0.0
KHT-XE5S,7/26/2018,05:00:00 pm,0,2018-07-26 17:00:00,8.2478,11.503,0.00030000000000001136
KHT-XE5S,7/26/2018,05:10:00 pm,0,2018-07-26 17:10:00,8.2473,11.506,0.00019999999999988915
KHT-XE5S,7/26/2018,05:20:00 pm,0,2018-07-26 17:20:00,8.2472,11.508,9.999999999994457e-05
KHT-XE5S,7/26/2018,05:30:00 pm,0,2018-07-26 17:30:00,8.2468,11.507,0.0
KHT-XE5S,7/26/2018,05:40:00 pm,0,2018-07-26 17:40:00,8.2464,11.507,9.999999999994457e-05
KHT-XE5S,7/26/2018,05:50:00 pm,0,2018-07-26 17:50:00,8.2465,11.508,0.0
KHT-XE5S,7/26/2018,06:00:00 pm,0,2018-07-26 18:00:00,8.2461,11.508,0.00019999999999988915
KHT-XE5S,7/26/2018,06:10:00 pm,0,2018-07-26 18:10:00,8.2455,11.506,9.999999999994457e-05
KHT-XE5S,7/26/2018,06:20:00 pm,0,2018-07-26 18:20:00,8.2456,11.505,0.00030000000000001136
KHT-XE5S,7/26/2018,06:30:00 pm,0,2018-07-26 18:30:00,8.2452,11.502,0.0
KHT-XE5S,7/26/2018,06:40:00 pm,0,2018-07-26 18:40:00,8.2452,11.502,0.00010000000000012221
KHT-XE5S,7/26/2018,06:50:00 pm,0,2018-07-26 18:50:00,8.2455,11.501,0.0
KHT-XE5S,7/26/2018,07:00:00 pm,0,2018-07-26 19:00:00,8.2458,11.501,0.0002000000000000668
KHT-XE5S,7/26/2018,07:10:00 pm,0,2018-07-26 19:10:00,8.2458,11.503,0.0002000000000000668
KHT-XE5S,7/26/2018,07:20:00 pm,0,2018-07-26 19:20:00,8.246,11.505,0.00010000000000012221
KHT-XE5S,7/26/2018,07:30:00 pm,0,2018-07-26 19:30:00,8.2461,11.504,0.00019999999999988915
KHT-XE5S,7/26/2018,07:40:00 pm,0,2018-07-26 19:40:00,8.2463,11.502,0.00030000000000001136
KHT-XE5S,7/26/2018,07:50:00 pm,0,2018-07-26 19:50:00,8.2466,11.499,0.0
KHT-XE5S,7/26/2018,08:00:00 pm,0,2018-07-26 20:00:00,8.2465,11.499,0.00010000000000012221
KHT-XE5S,7/26/2018,08:10:00 pm,0,2018-07-26 20:10:00,8.247,11.498,9.999999999994457e-05
KHT-XE5S,7/26/2018,08:20:00 pm,0,2018-07-26 20:20:00,8.2472,11.497,9.999999999994457e-05
KHT-XE5S,7/26/2018,08:30:00 pm,0,2018-07-26 20:30:00,8.2474,11.496,0.00010000000000012221
KHT-XE5S,7/26/2018,08:40:00 pm,0,2018-07-26 20:40:00,8.2477,11.495,0.0
KHT-XE5S,7/26/2018,08:50:00 pm,0,2018-07-26 20:50:00,8.2485,11.495,0.0
KHT-XE5S,7/26/2018,09:00:00 pm,0,2018-07-26 21:00:00,8.2487,11.495,0.0
KHT-XE5S,7/26/2018,09:10:00 pm,0,2018-07-26 21:10:00,8.2492,11.495,0.0
KHT-XE5S,7/26/2018,09:20:00 pm,0,2018-07-26 21:20:00,8.25,11.495,0.00019999999999988915
KHT-XE5S,7/26/2018,09:30:00 pm,0,2018-07-26 21:30:00,8.2505,11.493,0.0002000000000000668
KHT-XE5S,7/26/2018,09:40:00 pm,0,2018-07-26 21:40:00,8.2511,11.491,9.999999999994457e-05
KHT-XE5S,7/26/2018,09:50:00 pm,0,2018-07-26 21:50:00,8.2514,11.49,9.999999999994457e-05
KHT-XE5S,7/26/2018,10:00:00 pm,0,2018-07-26 22:00:00,8.2516,11.489,0.00030000000000001136
KHT-XE5S,7/26/2018,10:10:00 pm,0,2018-07-26 22:10:00,8.2518,11.492,0.00019999999999988915
KHT-XE5S,7/26/2018,10:20:00 pm,0,2018-07-26 22:20:00,8.2516,11.494,0.00019999999999988915
KHT-XE5S,7/26/2018,10:30:00 pm,0,2018-07-26 22:30:00,8.2521,11.492,0.0002000000000000668
KHT-XE5S,7/26/2018,10:40:00 pm,0,2018-07-26 22:40:00,8.2517,11.49,9.999999999994457e-05
KHT-XE5S,7/26/2018,10:50:00 pm,0,2018-07-26 22:50:00,8.2514,11.491,0.0
KHT-XE5S,7/26/2018,11:00:00 pm,0,2018-07-26 23:00:00,8.2508,11.491,0.0
KHT-XE5S,7/26/2018,11:10:00 pm,0,2018-07-26 23:10:00,8.2513,11.491,0.0
KHT-XE5S,7/26/2018,11:20:00 pm,0,2018-07-26 23:20:00,8.2508,11.491,0.0
KHT-XE5S,7/26/2018,11:30:00 pm,0,2018-07-26 23:30:00,8.2506,11.491,9.999999999994457e-05
KHT-XE5S,7/26/2018,11:40:00 pm,0,2018-07-26 23:40:00,8.2499,11.49,9.999999999994457e-05
KHT-XE5S,7/26/2018,11:50:00 pm,0,2018-07-26 23:50:00,8.2499,11.491,9.999999999994457e-05
KHT-XE5S,7/27/2018,12:00:00 am,0,2018-07-27 00:00:00,8.2499,11.49,0.0002000000000000668
KHT-XE5S,7/27/2018,12:10:00 am,0,2018-07-27 00:10:00,8.2504,11.488,0.0002000000000000668
KHT-XE5S,7/27/2018,12:20:00 am,0,2018-07-27 00:20:00,8.2501,11.49,0.0002000000000000668
KHT-XE5S,7/27/2018,12:30:00 am,0,2018-07-27 00:30:00,8.2499,11.492,0.00010000000000012221
KHT-XE5S,7/27/2018,12:40:00 am,0,2018-07-27 00:40:00,8.2503,11.491,0.0
KHT-XE5S,7/27/2018,12:50:00 am,0,2018-07-27 00:50:00,8.2498,11.491,0.00019999999999988915
KHT-XE5S,7/27/2018,01:00:00 am,0,2018-07-27 01:00:00,8.2496,11.489,0.00010000000000012221
KHT-XE5S,7/27/2018,01:10:00 am,0,2018-07-27 01:10:00,8.249,11.488,0.0002000000000000668
KHT-XE5S,7/27/2018,01:20:00 am,0,2018-07-27 01:20:00,8.2483,11.49,9.999999999994457e-05
KHT-XE5S,7/27/2018,01:30:00 am,0,2018-07-27 01:30:00,8.2482,11.489,0.00030000000000001136
KHT-XE5S,7/27/2018,01:40:00 am,0,2018-07-27 01:40:00,8.2481,11.492,0.00010000000000012221
KHT-XE5S,7/27/2018,01:50:00 am,0,2018-07-27 01:50:00,8.2481,11.491,9.999999999994457e-05
KHT-XE5S,7/27/2018,02:00:00 am,0,2018-07-27 02:00:00,8.2482,11.49,0.0
KHT-XE5S,7/27/2018,02:10:00 am,0,2018-07-27 02:10:00,8.248,11.49,9.999999999994457e-05
KHT-XE5S,7/27/2018,02:20:00 am,0,2018-07-27 02:20:00,8.2478,11.489,0.00019999999999988915
KHT-XE5S,7/27/2018,02:30:00 am,0,2018-07-27 02:30:00,8.2478,11.491,0.0
KHT-XE5S,7/27/2018,02:40:00 am,0,2018-07-27 02:40:00,8.247,11.491,0.0002000000000000668
KHT-XE5S,7/27/2018,02:50:00 am,0,2018-07-27 02:50:00,8.2472,11.493,0.00039999999999995595
KHT-XE5S,7/27/2018,03:00:00 am,0,2018-07-27 03:00:00,8.247,11.489,0.00039999999999995595
KHT-XE5S,7/27/2018,03:10:00 am,0,2018-07-27 03:10:00,8.2464,11.493,0.00030000000000001136
KHT-XE5S,7/27/2018,03:20:00 am,0,2018-07-27 03:20:00,8.2463,11.49,9.999999999994457e-05
KHT-XE5S,7/27/2018,03:30:00 am,0,2018-07-27 03:30:00,8.2462,11.489,0.0
KHT-XE5S,7/27/2018,03:40:00 am,0,2018-07-27 03:40:00,8.246,11.489,0.00019999999999988915
KHT-XE5S,7/27/2018,03:50:00 am,0,2018-07-27 03:50:00,8.2464,11.491,0.0
KHT-XE5S,7/27/2018,04:00:00 am,0,2018-07-27 04:00:00,8.2466,11.491,0.0
KHT-XE5S,7/27/2018,04:10:00 am,0,2018-07-27 04:10:00,8.2466,11.491,0.00019999999999988915
KHT-XE5S,7/27/2018,04:20:00 am,0,2018-07-27 04:20:00,8.2464,11.489,9.999999999994457e-05
KHT-XE5S,7/27/2018,04:30:00 am,0,2018-07-27 04:30:00,8.2467,11.49,0.0
KHT-XE5S,7/27/2018,04:40:00 am,0,2018-07-27 04:40:00,8.2467,11.49,0.0
